Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-11-25,03:45,19.06,50.02,22.00,,,,,,0.00,0.00,-47.00,39.00,-46.00,45.00,-45.00,44.00,-42.00,39.00
2021-11-25,04:00,18.99,49.93,20.00,,,,,,0.00,0.00,-48.00,45.00,-48.00,46.00,-48.00,40.00,-46.00,39.00
2021-11-25,04:15,18.94,49.72,24.00,,,,,,0.00,0.00,-44.00,55.00,-54.00,54.00,-44.00,40.00,-37.00,38.00
2021-11-25,04:30,18.93,49.52,22.00,,,,,,0.00,0.00,-49.00,43.00,-44.00,47.00,-38.00,39.00,-42.00,45.00
2021-11-25,04:45,18.87,49.38,24.00,,,,,,0.00,0.00,-50.00,44.00,-51.00,47.00,-51.00,38.00,-41.00,42.00
2021-11-25,05:00,18.82,49.25,23.00,,,,,,0.00,0.00,-45.00,40.00,-45.00,44.00,-42.00,37.00,-44.00,40.00
2021-11-25,05:15,18.73,49.14,26.00,,,,,,0.00,0.00,-53.00,41.00,-47.00,41.00,-43.00,44.00,-43.00,39.00
2021-11-25,05:30,18.69,48.96,23.00,,,,,,0.00,0.00,-46.00,42.00,-46.00,44.00,-39.00,42.00,-40.00,37.00
2021-11-25,05:45,18.62,48.84,22.00,,,,,,0.00,0.00,-43.00,45.00,-43.00,47.00,-41.00,43.00,-38.00,45.00
2021-11-25,06:00,18.54,48.80,52.00,,,,,,0.00,0.00,-40.00,42.00,-45.00,47.00,-47.00,50.00,-41.00,43.00
2021-11-25,06:15,18.46,48.80,22.00,,,,,,0.00,0.00,-58.00,49.00,-48.00,41.00,-42.00,39.00,-40.00,40.00
2021-11-25,06:30,18.45,49.02,432.00,,,,,,0.00,14.00,-97.00,415.00,-116.00,489.00,-131.00,412.00,-142.00,328.00
2021-11-25,06:45,18.41,49.45,469.00,,,,,,4.00,14.00,-170.00,320.00,-171.00,346.00,-230.00,341.00,-172.00,364.00
2021-11-25,07:00,18.40,48.95,22.00,,,,,,14.00,15.00,-44.00,53.00,-46.00,44.00,-44.00,41.00,-42.00,38.00
2021-11-25,07:15,18.36,48.56,463.00,,,,,,15.00,17.00,-58.00,74.00,-107.00,179.00,-137.00,210.00,-105.00,141.00
2021-11-25,07:30,18.29,48.60,22.00,,,,,,16.00,19.00,-45.00,44.00,-106.00,46.00,-108.00,43.00,-42.00,39.00
2021-11-25,07:45,18.28,48.32,24.00,,,,,,20.00,22.00,-47.00,43.00,-44.00,46.00,-40.00,39.00,-51.00,39.00
2021-11-25,08:00,18.20,48.17,23.00,,,,,,22.00,26.00,-42.00,44.00,-48.00,42.00,-45.00,41.00,-45.00,50.00
2021-11-25,08:15,18.14,48.05,21.00,,,,,,27.00,29.00,-40.00,40.00,-46.00,52.00,-42.00,44.00,-46.00,37.00
2021-11-25,08:30,18.08,48.01,22.00,,,,,,26.00,28.00,-46.00,41.00,-42.00,42.00,-43.00,43.00,-48.00,40.00
2021-11-25,08:45,18.05,47.88,21.00,,,,,,25.00,32.00,-42.00,41.00,-55.00,47.00,-44.00,41.00,-44.00,39.00
2021-11-25,09:00,18.00,47.94,23.00,,,,,,26.00,44.00,-46.00,42.00,-43.00,48.00,-43.00,42.00,-41.00,41.00
2021-11-25,09:15,17.99,47.87,22.00,,,,,,42.00,52.00,-44.00,46.00,-46.00,46.00,-47.00,42.00,-42.00,41.00
2021-11-25,09:30,17.96,47.82,23.00,,,,,,41.00,51.00,-46.00,41.00,-42.00,46.00,-43.00,40.00,-42.00,39.00
2021-11-25,09:45,17.97,47.68,22.00,,,,,,34.00,48.00,-40.00,43.00,-47.00,48.00,-39.00,46.00,-43.00,42.00
2021-11-25,10:00,17.93,47.70,23.00,,,,,,35.00,63.00,-44.00,45.00,-44.00,49.00,-46.00,41.00,-39.00,38.00
2021-11-25,10:15,17.89,47.67,24.00,,,,,,21.00,33.00,-43.00,43.00,-42.00,48.00,-46.00,42.00,-40.00,44.00
2021-11-25,10:30,17.84,47.62,24.00,,,,,,24.00,34.00,-41.00,45.00,-46.00,45.00,-41.00,42.00,-43.00,39.00
2021-11-25,10:45,17.84,47.54,23.00,,,,,,23.00,36.00,-44.00,44.00,-56.00,45.00,-44.00,47.00,-42.00,45.00
2021-11-25,11:00,17.80,47.59,23.00,,,,,,26.00,34.00,-48.00,43.00,-49.00,50.00,-44.00,54.00,-50.00,40.00
2021-11-25,11:15,17.79,47.58,32.00,,,,,,25.00,36.00,-54.00,39.00,-41.00,44.00,-41.00,44.00,-41.00,43.00
2021-11-25,11:30,17.74,47.55,24.00,,,,,,28.00,33.00,-49.00,42.00,-45.00,45.00,-46.00,41.00,-43.00,38.00
2021-11-25,11:45,17.71,47.52,20.00,,,,,,22.00,32.00,-44.00,41.00,-44.00,45.00,-40.00,45.00,-47.00,43.00
2021-11-25,12:00,17.67,47.59,24.00,,,,,,23.00,31.00,-43.00,53.00,-48.00,46.00,-43.00,40.00,-41.00,42.00
2021-11-25,12:15,17.62,47.58,20.00,,,,,,31.00,47.00,-50.00,46.00,-46.00,46.00,-47.00,40.00,-41.00,36.00
2021-11-25,12:30,17.61,47.55,22.00,,,,,,36.00,41.00,-47.00,40.00,-44.00,46.00,-46.00,43.00,-45.00,37.00
2021-11-25,12:45,17.60,47.53,23.00,,,,,,38.00,62.00,-47.00,44.00,-47.00,48.00,-45.00,51.00,-44.00,49.00
2021-11-25,13:00,17.57,47.67,26.00,,,,,,39.00,63.00,-47.00,45.00,-44.00,44.00,-41.00,45.00,-46.00,53.00
2021-11-25,13:15,17.56,47.56,24.00,,,,,,32.00,50.00,-46.00,49.00,-49.00,41.00,-44.00,41.00,-42.00,40.00
2021-11-25,13:30,17.53,47.71,24.00,,,,,,31.00,40.00,-42.00,46.00,-45.00,44.00,-46.00,45.00,-45.00,43.00
2021-11-25,13:45,17.53,47.78,24.00,,,,,,35.00,99.00,-45.00,40.00,-44.00,46.00,-44.00,43.00,-47.00,45.00
2021-11-25,14:00,17.52,47.71,23.00,,,,,,24.00,60.00,-48.00,46.00,-46.00,48.00,-42.00,40.00,-38.00,40.00
2021-11-25,14:15,17.53,47.60,22.00,,,,,,35.00,61.00,-40.00,44.00,-42.00,48.00,-42.00,42.00,-42.00,42.00
2021-11-25,14:30,17.50,47.61,23.00,,,,,,30.00,49.00,-51.00,45.00,-48.00,48.00,-41.00,42.00,-44.00,41.00
2021-11-25,14:45,17.45,47.79,22.00,,,,,,22.00,30.00,-44.00,40.00,-51.00,52.00,-44.00,42.00,-42.00,40.00
2021-11-25,15:00,17.43,47.90,25.00,,,,,,20.00,22.00,-45.00,40.00,-46.00,44.00,-42.00,48.00,-43.00,42.00
2021-11-25,15:15,17.39,47.84,24.00,,,,,,17.00,21.00,-50.00,53.00,-42.00,50.00,-38.00,42.00,-47.00,36.00
2021-11-25,15:30,17.38,47.79,23.00,,,,,,15.00,17.00,-48.00,43.00,-46.00,45.00,-44.00,48.00,-44.00,38.00
2021-11-25,15:45,17.34,47.90,23.00,,,,,,14.00,15.00,-46.00,45.00,-46.00,43.00,-46.00,44.00,-48.00,43.00
2021-11-25,16:00,17.30,48.10,21.00,,,,,,14.00,14.00,-44.00,44.00,-41.00,43.00,-42.00,37.00,-44.00,44.00
2021-11-25,16:15,17.30,47.95,25.00,,,,,,14.00,14.00,-42.00,42.00,-51.00,44.00,-46.00,41.00,-40.00,39.00
2021-11-25,16:30,17.31,48.34,458.00,,,,,,4.00,14.00,-254.00,382.00,-247.00,428.00,-244.00,510.00,-228.00,442.00
2021-11-25,16:45,17.60,49.33,578.00,,,,,,5.00,14.00,-118.00,327.00,-136.00,466.00,-202.00,495.00,-151.00,420.00
2021-11-25,17:00,18.05,49.96,466.00,,,,,,9.00,14.00,-152.00,490.00,-235.00,605.00,-249.00,732.00,-217.00,629.00
2021-11-25,17:15,18.49,49.49,528.00,,,,,,6.00,14.00,-132.00,166.00,-236.00,188.00,-237.00,226.00,-158.00,314.00
2021-11-25,17:30,18.56,50.28,334.00,,,,,,4.00,14.00,-204.00,179.00,-251.00,238.00,-251.00,293.00,-238.00,305.00
2021-11-25,17:45,18.74,51.18,557.00,,,,,,10.00,14.00,-172.00,405.00,-199.00,526.00,-202.00,377.00,-170.00,339.00
2021-11-25,18:00,18.93,49.79,429.00,,,,,,11.00,14.00,-133.00,176.00,-200.00,333.00,-257.00,301.00,-191.00,271.00
2021-11-25,18:15,18.93,49.04,25.00,,,,,,14.00,14.00,-45.00,46.00,-45.00,49.00,-48.00,42.00,-46.00,40.00
2021-11-25,18:30,19.02,48.39,21.00,,,,,,14.00,14.00,-50.00,46.00,-43.00,44.00,-41.00,38.00,-44.00,46.00
2021-11-25,18:45,18.99,48.11,22.00,,,,,,14.00,15.00,-47.00,45.00,-45.00,54.00,-49.00,48.00,-44.00,43.00
2021-11-25,19:00,19.09,48.13,575.00,,,,,,9.00,15.00,-126.00,194.00,-148.00,445.00,-206.00,374.00,-159.00,191.00
2021-11-25,19:15,19.18,48.42,557.00,,,,,,13.00,14.00,-51.00,46.00,-44.00,45.00,-54.00,44.00,-57.00,50.00
2021-11-25,19:30,19.27,48.13,317.00,,,,,,14.00,14.00,-48.00,40.00,-49.00,52.00,-46.00,53.00,-55.00,60.00
2021-11-25,19:45,19.40,48.54,493.00,,,,,,5.00,14.00,-96.00,145.00,-156.00,283.00,-225.00,309.00,-164.00,206.00
2021-11-25,20:00,19.56,48.03,24.00,,,,,,5.00,6.00,-49.00,41.00,-45.00,43.00,-42.00,42.00,-44.00,41.00
2021-11-25,20:15,19.49,47.72,24.00,,,,,,5.00,6.00,-47.00,54.00,-46.00,41.00,-49.00,44.00,-43.00,40.00
2021-11-25,20:30,19.38,47.72,26.00,,,,,,5.00,6.00,-48.00,47.00,-43.00,43.00,-41.00,41.00,-39.00,41.00
2021-11-25,20:45,19.24,47.82,25.00,,,,,,5.00,6.00,-47.00,44.00,-51.00,44.00,-44.00,44.00,-45.00,40.00
2021-11-25,21:00,19.20,48.14,500.00,,,,,,0.00,6.00,-175.00,299.00,-191.00,392.00,-215.00,323.00,-166.00,202.00
2021-11-25,21:15,19.13,47.94,23.00,,,,,,0.00,0.00,-41.00,45.00,-47.00,42.00,-40.00,45.00,-43.00,43.00
2021-11-25,21:30,19.09,47.53,24.00,,,,,,0.00,0.00,-42.00,41.00,-54.00,42.00,-45.00,47.00,-38.00,37.00
2021-11-25,21:45,18.99,47.33,26.00,,,,,,0.00,0.00,-53.00,44.00,-50.00,46.00,-44.00,47.00,-50.00,45.00
2021-11-25,22:00,18.92,47.16,22.00,,,,,,0.00,0.00,-49.00,40.00,-42.00,45.00,-43.00,40.00,-38.00,48.00
2021-11-25,22:15,18.87,47.00,22.00,,,,,,0.00,0.00,-49.00,41.00,-44.00,46.00,-41.00,44.00,-48.00,38.00
2021-11-25,22:30,18.79,46.89,24.00,,,,,,0.00,0.00,-44.00,47.00,-49.00,47.00,-45.00,40.00,-39.00,42.00
2021-11-25,22:45,18.73,46.84,26.00,,,,,,0.00,0.00,-48.00,48.00,-52.00,47.00,-42.00,54.00,-48.00,41.00
2021-11-25,23:00,18.69,46.78,22.00,,,,,,0.00,0.00,-46.00,43.00,-47.00,47.00,-45.00,43.00,-45.00,44.00
2021-11-25,23:15,18.66,46.73,24.00,,,,,,0.00,0.00,-44.00,51.00,-47.00,46.00,-49.00,43.00,-50.00,49.00
2021-11-25,23:30,18.66,46.62,20.00,,,,,,0.00,0.00,-48.00,49.00,-44.00,42.00,-41.00,39.00,-40.00,37.00
2021-11-25,23:45,18.62,46.57,24.00,,,,,,0.00,0.00,-44.00,47.00,-46.00,48.00,-58.00,42.00,-40.00,40.00
2021-11-26,00:00,18.59,46.55,22.00,,,,,,0.00,0.00,-48.00,43.00,-45.00,48.00,-47.00,43.00,-42.00,48.00
2021-11-26,00:15,18.53,46.54,23.00,,,,,,0.00,0.00,-43.00,43.00,-45.00,46.00,-43.00,46.00,-40.00,48.00
2021-11-26,00:30,18.50,46.48,22.00,,,,,,0.00,0.00,-40.00,49.00,-45.00,48.00,-40.00,54.00,-44.00,46.00
2021-11-26,00:45,18.44,46.50,22.00,,,,,,0.00,0.00,-44.00,41.00,-44.00,48.00,-46.00,45.00,-42.00,42.00
2021-11-26,01:00,18.41,46.49,24.00,,,,,,0.00,0.00,-46.00,42.00,-48.00,46.00,-48.00,40.00,-50.00,43.00
2021-11-26,01:15,18.38,46.45,23.00,,,,,,0.00,0.00,-46.00,43.00,-53.00,47.00,-51.00,40.00,-49.00,41.00
2021-11-26,01:30,18.35,46.38,25.00,,,,,,0.00,0.00,-43.00,46.00,-47.00,47.00,-43.00,49.00,-42.00,53.00
2021-11-26,01:45,18.32,46.31,21.00,,,,,,0.00,0.00,-46.00,42.00,-51.00,49.00,-44.00,45.00,-47.00,48.00
2021-11-26,02:00,18.26,46.25,23.00,,,,,,0.00,0.00,-45.00,56.00,-49.00,45.00,-51.00,40.00,-44.00,40.00
2021-11-26,02:15,18.24,46.22,24.00,,,,,,0.00,0.00,-47.00,44.00,-52.00,49.00,-42.00,45.00,-48.00,45.00
2021-11-26,02:30,18.20,46.32,24.00,,,,,,0.00,0.00,-49.00,42.00,-49.00,44.00,-44.00,41.00,-44.00,39.00
2021-11-26,02:45,18.19,46.20,23.00,,,,,,0.00,0.00,-49.00,46.00,-47.00,46.00,-39.00,43.00,-42.00,49.00
2021-11-26,03:00,18.18,46.17,21.00,,,,,,0.00,0.00,-46.00,47.00,-54.00,44.00,-42.00,43.00,-44.00,44.00
2021-11-26,03:15,18.14,46.20,24.00,,,,,,0.00,0.00,-49.00,44.00,-51.00,53.00,-45.00,47.00,-46.00,45.00
2021-11-26,03:30,18.10,46.33,21.00,,,,,,0.00,0.00,-42.00,43.00,-46.00,49.00,-43.00,43.00,-43.00,42.00
2021-11-26,03:45,18.22,45.97,22.00,,,,,,0.00,0.00,-51.00,51.00,-54.00,43.00,-45.00,41.00,-45.00,40.00
2021-11-26,04:00,18.28,45.76,23.00,,,,,,0.00,0.00,-43.00,49.00,-50.00,45.00,-43.00,50.00,-46.00,42.00
2021-11-26,04:15,18.31,45.73,22.00,,,,,,0.00,0.00,-45.00,41.00,-48.00,48.00,-45.00,45.00,-45.00,42.00
2021-11-26,04:30,18.29,45.72,24.00,,,,,,0.00,0.00,-49.00,47.00,-45.00,43.00,-48.00,45.00,-42.00,48.00
2021-11-26,04:45,18.25,45.76,22.00,,,,,,0.00,0.00,-43.00,45.00,-44.00,50.00,-42.00,43.00,-46.00,39.00
2021-11-26,05:00,18.23,45.81,23.00,,,,,,0.00,0.00,-45.00,40.00,-47.00,43.00,-47.00,47.00,-47.00,46.00
2021-11-26,05:15,18.21,45.90,24.00,,,,,,0.00,0.00,-50.00,41.00,-43.00,47.00,-48.00,44.00,-43.00,43.00
2021-11-26,05:30,18.17,45.96,26.00,,,,,,0.00,0.00,-41.00,51.00,-43.00,48.00,-40.00,42.00,-46.00,43.00
2021-11-26,05:45,18.13,45.96,22.00,,,,,,0.00,0.00,-46.00,48.00,-45.00,47.00,-50.00,44.00,-40.00,47.00
2021-11-26,06:00,18.13,46.10,23.00,,,,,,0.00,0.00,-48.00,49.00,-46.00,48.00,-43.00,42.00,-42.00,45.00
2021-11-26,06:15,18.26,45.73,77.00,,,,,,0.00,0.00,-45.00,43.00,-52.00,48.00,-45.00,41.00,-52.00,42.00
2021-11-26,06:30,18.40,45.86,545.00,,,,,,0.00,6.00,-198.00,302.00,-240.00,316.00,-243.00,373.00,-244.00,421.00
2021-11-26,06:45,18.48,46.02,702.00,,,,,,6.00,22.00,-58.00,44.00,-62.00,51.00,-50.00,59.00,-54.00,76.00
2021-11-26,07:00,18.47,45.83,67.00,,,,,,21.00,22.00,-42.00,47.00,-42.00,52.00,-40.00,38.00,-42.00,43.00
2021-11-26,07:15,18.44,46.06,421.00,,,,,,19.00,23.00,-267.00,569.00,-260.00,741.00,-314.00,608.00,-311.00,485.00
2021-11-26,07:30,18.38,46.56,31.00,,,,,,23.00,25.00,-44.00,44.00,-44.00,44.00,-46.00,49.00,-43.00,60.00
2021-11-26,07:45,18.39,46.18,40.00,,,,,,25.00,26.00,-45.00,42.00,-47.00,45.00,-48.00,42.00,-45.00,43.00
2021-11-26,08:00,18.33,46.29,737.00,,,,,,4.00,26.00,-105.00,192.00,-143.00,396.00,-188.00,342.00,-140.00,246.00
2021-11-26,08:15,18.30,46.54,249.00,,,,,,6.00,14.00,-39.00,43.00,-49.00,43.00,-40.00,48.00,-41.00,53.00
2021-11-26,08:30,18.29,46.75,467.00,,,,,,9.00,19.00,-118.00,212.00,-161.00,330.00,-221.00,398.00,-178.00,468.00
2021-11-26,08:45,18.26,47.76,555.00,,,,,,17.00,32.00,-42.00,52.00,-44.00,52.00,-54.00,97.00,-78.00,133.00
2021-11-26,09:00,18.33,46.89,24.00,,,,,,29.00,39.00,-43.00,40.00,-43.00,46.00,-44.00,43.00,-40.00,39.00
2021-11-26,09:15,18.24,46.50,22.00,,,,,,26.00,46.00,-41.00,42.00,-47.00,40.00,-39.00,41.00,-40.00,44.00
2021-11-26,09:30,18.13,46.42,22.00,,,,,,35.00,63.00,-46.00,43.00,-42.00,45.00,-43.00,45.00,-41.00,49.00
2021-11-26,09:45,18.06,46.51,22.00,,,,,,53.00,80.00,-45.00,45.00,-45.00,43.00,-44.00,48.00,-42.00,40.00
2021-11-26,10:00,18.01,46.63,23.00,,,,,,59.00,97.00,-43.00,41.00,-52.00,43.00,-42.00,45.00,-40.00,41.00
2021-11-26,10:15,17.96,46.57,23.00,,,,,,60.00,81.00,-50.00,40.00,-46.00,46.00,-40.00,40.00,-46.00,52.00
2021-11-26,10:30,17.96,46.47,723.00,,,,,,65.00,72.00,-41.00,42.00,-49.00,42.00,-45.00,45.00,-52.00,51.00
2021-11-26,10:45,17.99,46.77,292.00,,,,,,56.00,73.00,-49.00,50.00,-44.00,49.00,-41.00,55.00,-51.00,70.00
2021-11-26,11:00,18.06,46.37,23.00,,,,,,56.00,69.00,-47.00,47.00,-48.00,46.00,-55.00,41.00,-40.00,41.00
2021-11-26,11:15,18.13,46.09,23.00,,,,,,56.00,81.00,-47.00,46.00,-42.00,43.00,-41.00,40.00,-46.00,49.00
2021-11-26,11:30,18.16,46.00,23.00,,,,,,58.00,77.00,-43.00,51.00,-44.00,47.00,-44.00,42.00,-47.00,49.00
2021-11-26,11:45,18.11,46.10,21.00,,,,,,69.00,85.00,-47.00,42.00,-51.00,41.00,-44.00,52.00,-42.00,42.00
2021-11-26,12:00,18.08,46.10,25.00,,,,,,84.00,129.00,-51.00,39.00,-46.00,44.00,-42.00,44.00,-40.00,43.00
2021-11-26,12:15,18.11,46.01,31.00,,,,,,54.00,102.00,-43.00,44.00,-48.00,47.00,-48.00,41.00,-51.00,53.00
2021-11-26,12:30,18.04,46.10,22.00,,,,,,29.00,54.00,-51.00,46.00,-50.00,54.00,-43.00,45.00,-43.00,42.00
2021-11-26,12:45,18.01,46.12,32.00,,,,,,39.00,60.00,-50.00,43.00,-45.00,47.00,-42.00,42.00,-42.00,41.00
2021-11-26,13:00,17.97,46.16,563.00,,,,,,20.00,41.00,-48.00,44.00,-48.00,50.00,-49.00,45.00,-54.00,52.00
2021-11-26,13:15,17.96,46.37,21.00,,,,,,17.00,27.00,-44.00,42.00,-45.00,43.00,-43.00,41.00,-39.00,45.00
2021-11-26,13:30,18.13,45.61,23.00,,,,,,17.00,27.00,-48.00,43.00,-48.00,43.00,-48.00,51.00,-50.00,51.00
2021-11-26,13:45,18.31,45.15,317.00,,,,,,9.00,16.00,-275.00,654.00,-229.00,780.00,-290.00,655.00,-344.00,629.00
2021-11-26,14:00,18.45,45.37,255.00,,,,,,6.00,14.00,-45.00,41.00,-46.00,43.00,-55.00,43.00,-44.00,47.00
2021-11-26,14:15,18.70,45.06,37.00,,,,,,5.00,7.00,-46.00,49.00,-57.00,46.00,-45.00,48.00,-50.00,42.00
2021-11-26,14:30,18.80,44.99,498.00,,,,,,4.00,26.00,-85.00,110.00,-127.00,258.00,-173.00,204.00,-129.00,159.00
2021-11-26,14:45,18.96,45.47,26.00,,,,,,15.00,25.00,-45.00,54.00,-49.00,93.00,-50.00,73.00,-54.00,68.00
2021-11-26,15:00,19.05,44.85,23.00,,,,,,14.00,15.00,-45.00,43.00,-46.00,41.00,-45.00,43.00,-38.00,44.00
2021-11-26,15:15,19.12,44.53,342.00,,,,,,5.00,15.00,-46.00,41.00,-49.00,41.00,-48.00,43.00,-50.00,43.00
2021-11-26,15:30,19.22,45.38,569.00,,,,,,11.00,15.00,-151.00,254.00,-175.00,347.00,-247.00,285.00,-201.00,272.00
2021-11-26,15:45,19.32,45.47,387.00,,,,,,10.00,15.00,-148.00,300.00,-140.00,348.00,-173.00,258.00,-179.00,242.00
2021-11-26,16:00,19.63,44.48,397.00,,,,,,13.00,14.00,-56.00,45.00,-46.00,43.00,-65.00,59.00,-82.00,85.00
2021-11-26,16:15,19.77,44.15,442.00,,,,,,14.00,14.00,-43.00,43.00,-48.00,46.00,-56.00,58.00,-77.00,83.00
2021-11-26,16:30,19.83,44.01,23.00,,,,,,14.00,14.00,-44.00,53.00,-45.00,51.00,-44.00,39.00,-40.00,41.00
2021-11-26,16:45,19.88,44.04,21.00,,,,,,14.00,14.00,-46.00,49.00,-49.00,46.00,-46.00,51.00,-50.00,42.00
2021-11-26,17:00,19.90,44.19,25.00,,,,,,14.00,14.00,-50.00,53.00,-47.00,52.00,-45.00,48.00,-43.00,46.00
2021-11-26,17:15,19.92,44.29,24.00,,,,,,14.00,14.00,-50.00,46.00,-45.00,45.00,-53.00,50.00,-42.00,42.00
2021-11-26,17:30,19.99,44.32,25.00,,,,,,14.00,14.00,-44.00,44.00,-48.00,43.00,-45.00,45.00,-45.00,48.00
2021-11-26,17:45,20.01,44.53,459.00,,,,,,3.00,14.00,-226.00,311.00,-197.00,316.00,-232.00,324.00,-250.00,381.00
2021-11-26,18:00,20.09,44.97,410.00,,,,,,14.00,14.00,-47.00,47.00,-42.00,52.00,-43.00,57.00,-67.00,78.00
2021-11-26,18:15,20.26,44.31,27.00,,,,,,14.00,14.00,-43.00,40.00,-43.00,43.00,-47.00,43.00,-42.00,43.00
2021-11-26,18:30,20.21,44.55,568.00,,,,,,7.00,15.00,-141.00,211.00,-138.00,335.00,-146.00,269.00,-191.00,224.00
2021-11-26,18:45,20.15,44.75,22.00,,,,,,14.00,14.00,-45.00,53.00,-45.00,44.00,-44.00,45.00,-45.00,39.00
2021-11-26,19:00,20.14,44.42,28.00,,,,,,14.00,14.00,-48.00,42.00,-52.00,46.00,-45.00,45.00,-42.00,40.00
2021-11-26,19:15,20.07,44.53,456.00,,,,,,13.00,15.00,-47.00,40.00,-46.00,45.00,-43.00,42.00,-40.00,41.00
2021-11-26,19:30,20.14,44.67,551.00,,,,,,4.00,14.00,-75.00,130.00,-102.00,254.00,-143.00,198.00,-164.00,186.00
2021-11-26,19:45,20.21,44.34,28.00,,,,,,5.00,5.00,-50.00,43.00,-47.00,47.00,-50.00,41.00,-49.00,38.00
2021-11-26,20:00,20.19,44.30,27.00,,,,,,5.00,5.00,-43.00,45.00,-44.00,45.00,-49.00,52.00,-38.00,40.00
2021-11-26,20:15,20.16,44.26,22.00,,,,,,5.00,5.00,-39.00,46.00,-48.00,43.00,-47.00,45.00,-41.00,43.00
2021-11-26,20:30,20.10,44.57,448.00,,,,,,5.00,5.00,-50.00,44.00,-47.00,48.00,-62.00,60.00,-84.00,72.00
2021-11-26,20:45,20.05,44.58,24.00,,,,,,5.00,5.00,-47.00,38.00,-47.00,44.00,-44.00,44.00,-41.00,45.00
2021-11-26,21:00,19.99,44.64,60.00,,,,,,5.00,5.00,-43.00,43.00,-41.00,52.00,-49.00,59.00,-41.00,42.00
2021-11-26,21:15,19.96,44.70,25.00,,,,,,5.00,5.00,-50.00,46.00,-51.00,46.00,-48.00,44.00,-43.00,38.00
2021-11-26,21:30,19.90,44.78,30.00,,,,,,5.00,5.00,-45.00,48.00,-53.00,45.00,-43.00,48.00,-43.00,40.00
2021-11-26,21:45,19.86,45.25,474.00,,,,,,0.00,5.00,-99.00,264.00,-113.00,391.00,-154.00,392.00,-128.00,399.00
2021-11-26,22:00,19.84,45.81,24.00,,,,,,0.00,0.00,-40.00,38.00,-45.00,41.00,-42.00,51.00,-45.00,45.00
2021-11-26,22:15,19.86,45.26,23.00,,,,,,0.00,0.00,-49.00,45.00,-49.00,46.00,-47.00,42.00,-39.00,37.00
2021-11-26,22:30,19.78,45.07,23.00,,,,,,0.00,0.00,-44.00,42.00,-43.00,48.00,-43.00,39.00,-49.00,42.00
2021-11-26,22:45,19.70,45.01,29.00,,,,,,0.00,0.00,-42.00,47.00,-47.00,47.00,-44.00,47.00,-42.00,39.00
2021-11-26,23:00,19.63,45.09,23.00,,,,,,0.00,0.00,-48.00,43.00,-52.00,43.00,-44.00,41.00,-48.00,39.00
2021-11-26,23:15,19.57,45.17,23.00,,,,,,0.00,0.00,-47.00,46.00,-50.00,51.00,-51.00,50.00,-38.00,49.00
2021-11-26,23:30,19.55,45.11,21.00,,,,,,0.00,0.00,-51.00,44.00,-47.00,45.00,-46.00,50.00,-41.00,40.00
2021-11-26,23:45,19.50,45.11,21.00,,,,,,0.00,0.00,-43.00,46.00,-45.00,42.00,-47.00,44.00,-41.00,45.00
2021-11-27,00:00,19.46,45.12,23.00,,,,,,0.00,0.00,-48.00,47.00,-44.00,46.00,-39.00,43.00,-47.00,43.00
2021-11-27,00:15,19.43,45.09,31.00,,,,,,0.00,0.00,-46.00,44.00,-46.00,48.00,-47.00,45.00,-41.00,42.00
2021-11-27,00:30,19.38,45.07,25.00,,,,,,0.00,0.00,-58.00,45.00,-47.00,50.00,-44.00,49.00,-46.00,48.00
2021-11-27,00:45,19.32,45.16,23.00,,,,,,0.00,0.00,-45.00,41.00,-46.00,43.00,-50.00,40.00,-41.00,39.00
2021-11-27,01:00,19.28,45.18,21.00,,,,,,0.00,0.00,-44.00,49.00,-46.00,48.00,-43.00,45.00,-38.00,44.00
2021-11-27,01:15,19.23,45.20,23.00,,,,,,0.00,0.00,-49.00,47.00,-46.00,49.00,-42.00,46.00,-49.00,43.00
2021-11-27,01:30,19.22,45.10,25.00,,,,,,0.00,0.00,-45.00,44.00,-48.00,52.00,-43.00,42.00,-41.00,43.00
2021-11-27,01:45,19.17,45.19,23.00,,,,,,0.00,0.00,-45.00,47.00,-45.00,42.00,-43.00,46.00,-43.00,42.00
2021-11-27,02:00,19.15,45.25,23.00,,,,,,0.00,0.00,-44.00,47.00,-48.00,43.00,-45.00,47.00,-40.00,46.00
2021-11-27,02:15,19.12,45.26,26.00,,,,,,0.00,0.00,-44.00,52.00,-47.00,47.00,-42.00,41.00,-41.00,40.00
2021-11-27,02:30,19.07,45.39,22.00,,,,,,0.00,0.00,-42.00,49.00,-46.00,46.00,-46.00,40.00,-41.00,43.00
2021-11-27,02:45,19.06,45.38,24.00,,,,,,0.00,0.00,-44.00,40.00,-41.00,53.00,-42.00,44.00,-48.00,48.00
2021-11-27,03:00,19.06,45.33,23.00,,,,,,0.00,0.00,-51.00,42.00,-49.00,44.00,-40.00,48.00,-43.00,43.00
2021-11-27,03:15,19.02,45.31,21.00,,,,,,0.00,0.00,-45.00,47.00,-44.00,47.00,-43.00,44.00,-46.00,43.00
2021-11-27,03:30,18.97,45.36,20.00,,,,,,0.00,0.00,-53.00,41.00,-48.00,52.00,-46.00,56.00,-44.00,40.00
